NUTRIMENTHE,Effect of diet on the mental performance of children,http://www.nutrimenthe.eu/,http://www.nutrimenthe.eu/,http://www.nutrimentheproject.eu/,http://www.nutrimenthe.eu/UserFiles/File/Nutrimenthe_Power_of_Programming.pdf,http://www.neurodevetox.eu/2015/04/13/the-effect-of-diet-on-the-mental-performance-of-children-nutrimenthe-project/,http://www.nutrimenthe.eu/about_the_project,http://munich2014.project-earlynutrition.eu/download/presentation/WS5-Campoy%20Cristina-Effect%20of%20Diet%20on%20Mental%20Performance%20of%20Children.pdf,http://www.nutrimenthe.eu/UserFiles/File/Nutrition_Bulletin_June_2012.pdf,http://www.nutrimentheproject.eu/background/,http://canalugr.es/index.php/information-and-communication-technologies/item/67395-diet-during-pregnancy-and-early-life-affects-children%E2%80%99s-behaviour-and-intelligence,http://www.ncbi.nlm.nih.gov/pubmed/23884402
SYSINBIO,Systems Biology as a Driver for Industrial Biotechnology,http://www.sysbio.se/SYSINBIO/,http://www.centersysbio.uni-stuttgart.de/Research/Projects/Completed/,http://www.sysbio.se/PDF/DP_CV1511-2.pdf,http://bmcsystbiol.biomedcentral.com/articles/10.1186/1752-0509-4-45,http://www.centersysbio.uni-stuttgart.de/Research/Projects/,http://www.uni-saarland.de/campus/fakultaeten/fakultaeten/f8-naturwissenschaftlich-technische-fakultaet-iii/forschung.html,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3615171/,http://www.slideshare.net/ArualRangel/01-04-european-union-research-and-innovation-perspectives-on-biotechnology,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=Crop+improvement&categorisation_c=&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics,http://www.fcc.chalmers.se/mediadir/2014/09/annual_report_2012.pdf,http://orbit.dtu.dk/fedora/objects/orbit:118905/datastreams/file_ea68ec9d-ccb9-4431-846e-a39cac0180ce/content
MANUVAR,Manual Work Support Throughout System Lifecycle by Exploiting Virtual and Augmented Reality,http://www.manuvar.eu/,http://www.manuvar.eu/publications.html,http://www.deltacygnilabs.com/static-files/unity-of-human-and-machine-krassi-kiviranta.pdf,http://www.vtt.fi/inf/pdf/technology/2014/T185.pdf,https://fi.linkedin.com/in/saulikiviranta,http://www.use-it-wisely.eu/index.php/project-partners/carr-communications-ireland,http://www.inderscienceonline.com/doi/abs/10.1504/IJGE.2012.051495,https://tapahtumat.tekes.fi/uploads/d09bf75/Kaj_helin-4393.pdf,http://www.ijaser.com/articles/vol1issue12012/vol1issue1/JASER120009.pdf,https://digitalis.uc.pt/pt-pt/node/106201?hdl=33320,http://issuu.com/mcipress/docs/impulse0113
LIAA,Lean Intelligent Assembly Automation,http://www.project-leanautomation.eu/,http://www.project-leanautomation.eu/,http://ric-eu.rosindustrial.org/consortium/related-research-projects/,https://eu-robotics.net/cms/upload/euRobotics_Forum/ERF2014_presentations/day_3/TP-01_ERF2014_Hybrid_Production_Systems_2014-03-14.v.1.02.pdf,http://www.assemblymag.com/articles/91876-big-challenges-still-confront-human-robot-interaction,http://www.horse-project.eu/Related-Projects,https://tapahtumat.tekes.fi/uploads/8cb22406/Ubis_Fernando-1321.pdf,http://www.assemblymag.com/articles/91862-human-robot-collaboration-comes-of-age,https://fi.linkedin.com/pub/fernando-ubis/9/a72/38,https://se.linkedin.com/in/ruudkalis,https://www.linkedin.com/in/kurtnielsen
SENSYF,Sentinels Synergy Framework,http://www.sensyf.eu/,http://www.sensyf.eu/images/SenSyF_Brochure_final.pdf,http://www.copernicus.eu/projects/sensyf,http://argans.co.uk/,http://isp.uv.es/projects.htm,http://geo.pbe.eea.europa.eu/library/9th-geo/agenda,https://www.azores.gov.pt/NR/rdonlyres/FFFB4630-A471-40F2-B92B-A7E7232EAFD1/903693/24pdfNAvilaMartins.pdf,https://earth.esa.int/web/guest/landtrainingcourse2013/lecturers/content/-/asset_publisher/B1hZUkcQvHJR/content/jose-moreno,http://www.slideshare.net/terradue/sentinel-cloud-services-for-copernicus-users,http://aninov.pt/wp-content/uploads/2015/12/PortugueseProfiles.pdf,https://www.linkedin.com/in/nuno-catarino-3933802
EPITARGET,Targets and biomarkers for antiepileptogenesis,http://www.epitarget.eu/,http://www.epitarget.eu/,http://www.gabo-mi.com/en/new_projects.php,http://www.epitarget.eu/index.php?id=977,https://www.aktuell.uni-bonn.de/dateien/epitarget_press_release_draft_20131106.pdf,https://www.facebook.com/EPITARGET/,http://www.unife.it/international/research/international-research-projects,http://www.marionegri.it/en_US/home/research_en/progetti_in_corso_en/comm_europea_en,http://www.researchranking.org/index.php?action=partner&p=dURL,https://plus.google.com/105792403823579049832,http://www.researchranking.org/index.php?action=partner&p=dVSo
DIABAT,Recruitment and activation of brown adipocytes as preventive and curative therapy for type 2 diabetes,http://www.diabat.org/,http://www.diabat.org/,http://medicalxpress.com/news/2015-10-diabetes-treatment.html,http://www.diabat.org/content/e9/e96/Laser_210512_FlyerDIABAT_Landin_eng.pdf,http://www.i2mc.inserm.fr/team-4-364914.kjsp?RH=1310392587568,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC15009/downloads/ZZ-AC-15-009-EN-N/ZZAC15009ENN_002.pdf;pgid=Iq1Ekni0.1lSR0OOK4MycO9B0000zikub-aS;sid=j8nDlxHj6bTDl0ej9B1dMHPGLQq_x1yAkbs=?FileName=ZZAC15009ENN_002.pdf&SKU=ZZAC15009ENN_PDF&CatalogueNumber=ZZ-AC-15-009-EN-N,http://www.i2mc.inserm.fr/curriculum-vitae-dominique-langin-376600.kjsp?RH=1320936457979,http://www.maastrichtuniversity.nl/web/file?uuid=1d262095-6308-47b7-a925-df8ad6414ec3&owner=8a57f054-44cb-4030-a1eb-828d6e49ce8f,https://thefatbastardgazette.wordpress.com/,http://www.maastrichtuniversity.nl/web/file?uuid=11d60fe8-2ed5-42f5-9549-403c2f09f0dc&owner=1901aa30-dd97-431c-be1a-7c3eca518510,https://online.tugraz.at/tug_online/fdb_org_liste.getOrgList?pOrgNr=37&pType=&pSprache=2&pExtOrgTyp=1&pExtOrgNr=610005
BIOMAGSCAR,Biodegradable Magnetic Stent for Coronary Artery Luminal Regeneration,http://www.biomagscar.eu/,http://www.euussciencetechnology.eu/content/biodegradable-magnetic-stent-coronary-artery-luminal-regeneration,https://www.ucs.ac.uk/about/events/conferences/regenerative-medicine-summit/charles-kessler.pdf,http://online.liebertpub.com/toc/humc/25/2,http://circ.ahajournals.org/content/126/24/f139.full.pdf,https://ct.catapult.org.uk/documents/10588/11348/CTC+Preclinical+Research+Database+22+04+2014+FINAL.pdf/9e00cb33-eb1e-40f3-8477-e7e269de44aa,,,,,
EU-CERT-ICD,Comparative Effectiveness Research to Assess the Use of Primary ProphylacTic Implantable Cardioverter Defibrillators in EUrope,http://www.eu-cert-icd.eu/,https://clinicaltrials.gov/ct2/show/NCT02064192,http://www.eu-cert-icd.eu/,http://epidemiologie.charite.de/fileadmin/user_upload/microsites/m_cc01/epidemiologie/Projekte_en_andere/EUCERT_en.pdf,http://www.eu-cert-icd.eu/for-patients/,http://www.gabo-mi.com/en/new_projects.php,http://www.ams.med.uni-goettingen.de/forschung-c-de.shtml,http://www.gabo-mi.com/en/projects.php,http://www.sovva.eu/files/attachments/SLOVAK_FP7_SUCCESS_STORIES_UNDER_ONE_COVER_v01.pdf,http://www.researchranking.org/index.php?action=partner&p=dEyJ,https://www.medizin.uni-tuebingen.de/Forschung/Forschungsverb%C3%BCnde/EU+_+Forschungsprojekte/7_+RP+_+Forschung+(Beteiligungen)-port-10443-p-16677.html
PRONIA,Personalised Prognostic Tools for Early Psychosis Management,http://www.pronia.eu/,http://www.pronia.eu/,https://www.linkedin.com/company/pronia,http://www.pronia.eu/help-seekers/for-help-seekers-and-relatives/,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/en_koord_7frp/index.html,http://www.pronia.eu/the-project/the-team/university-of-turku/,http://www.gabo-mi.com/en/new_projects.php,https://www.researchgate.net/profile/Nikolaos_Koutsouleris,http://www.gabo-mi.com/en/projects.php,http://archpsyc.jamanetwork.com/article.aspx?articleid=2426420,http://www.fepsy.ch/index.php/en/projects
GANNET53,A drug strategy targeting stabilised mutant p53 to fight metastatic platinum resistant ovarian cancer,http://www.gannet53.eu/,http://www.gannet53.eu/about,http://www.researchranking.org/index.php?action=partner&p=djha,http://www.gannet53.eu/,http://www.researchranking.org/index.php?action=partner&p=dEzx,http://www.gannet53.eu/_media/esgo_liverpool2013_gannet53_concin.pdf,http://www.researchranking.org/index.php?action=partner&p=dDYU,http://www.marketwatch.com/story/10-q-synta-pharmaceuticals-corp-2015-11-05,http://www.researchranking.org/index.php?action=partner&p=dTtX,http://www.euhochschulnetz-sachsen-anhalt.de/eu_hsnetz_media/pdf/projekte/Factsheet_Gesamt_3_klein.pdf,http://www.sciencedirect.com/science/article/pii/S1040842815300238
OPTIMEX,Optimizing Exercise Training in Prevention and Treatment of Diastolic Heart Failure,http://www.ntnu.edu/optimex,https://www.ntnu.edu/cerg/studies,http://www.sport.med.tum.de/en/research/projects/cardiology_rehabilitation/,http://www.ntnu.edu/research/eu-projects,https://cergntnu.wordpress.com/2015/08/06/the-only-cardiovascular-disease-that-is-still-increasing-can-exercise-help-patients-with-diastolic-heart-failure/,http://content.onlinejacc.org/article.aspx?articleid=2323046,http://www.researchranking.org/index.php?action=partner&p=dauU,http://circ.ahajournals.org/content/122/4/406.extract,http://www.researchranking.org/index.php?action=partner&p=dahV,http://content.onlinejacc.org/pdfaccess.ashx?ResourceID=10824247&PDFSource=13,http://www.sciencedirect.com/science/article/pii/S0735109715021270
WWWFOREUROPE,Welfare Wealth and Work for Europe,http://www.foreurope.eu/,http://www.foreurope.eu/,http://www.oecd.org/naec/2014.12.10_OECD-Workshop-Programme_Work-Wealth-and-Work-in-Europe_PRINT.pdf,http://www.foreurope.eu/fileadmin/documents/pdf/WWWforEurope_Press_Release.pdf,https://europa.eu/sinapse/webservices/dsp_export_attachement.cfm?CMTY_ID=0C46BEEC-C689-9F80-54C7DD45358D29FB&OBJECT_ID=9B3B6947-F9E2-8431-95085EF8ED79940C&DOC_ID=9B80C24C-F9F1-252F-F0D617A5BC097849&type=CMTY_CAL,http://www.foreurope.eu/index.php?id=678,https://ideas.repec.org/a/wfo/wquart/y2012i3p224-230.html,http://www.wifo.ac.at/wwa/pubid/45260,http://www.oir.at/en/node/768,http://www.net4society.eu/public/830.php,http://www.policy-network.net/publications/4808/In-search-of-public-approval
ONE-P,Organic Nanomaterials for Electronics and Photonics Design Synthesis Characterization Processing Fabrication and Applications,http://www.one-p.eu/,http://claudiozannoni.fci.unibo.it/onep_brief_description.pdf,https://www.liu.se/ifm/surfphys/funding?l=en,https://be.linkedin.com/pub/veronique-de-halleux/0/9b6/557,http://www.fetric.eu/component/phocadownload/category/14-nanotechnologies-advanced-materials-advanced-manufacturing-and-processing-biotechnology.html?download=34:successful-european-nanotechnology-research,http://www.innova-eu.net/projects-and-events/eu-funded-projects,http://www.researchranking.org/?action=partner&p=dNSa,https://it.linkedin.com/in/fabiola-liscio-b5ba737,http://www.european-mrs.com/2016-spring-symposium-ee-european-materials-research-society,https://it.linkedin.com/in/cristina-fregonese-bb225b53,http://www.european-mrs.com/meetings/2015-spring/2015-spring-symposia-program
PROMARK,Genetic prostate cancer variants as biomarkers of disease progression,http://www.promark-fp7.eu/,http://www.promark-fp7.eu/aims.php,http://www.fp6-promet.net/4.html,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC14004/downloads/ZZ-AC-14-004-EN-N/ZZAC14004ENN_002.pdf?FileName=ZZAC14004ENN_002.pdf&SKU=ZZAC14004ENN_PDF&CatalogueNumber=ZZ-AC-14-004-EN-N,http://governmentgazette.eu/?p=5825,http://www.oapublishinglondon.com/article/1309,http://onlinelibrary.wiley.com/doi/10.1002/pros.22933/full,http://metamarkgenetics.com/about-us/leadership,http://onlinelibrary.wiley.com/doi/10.1111/jcmm.12729/full,http://ucd.ro/images/Documents/ACTIVITATEA_STIINTIFICA/Arhiva_Activitate_Stiintifica/Medicina%202011.xls,http://xtalks.com/archives.ashx
MOODINFLAME,Early diagnosis treatment and prevention of mood disorders targetting the activated inflammatory response system,http://moodinflame.eu/,http://moodinflame.eu/consortium/,http://www.justbrain-fp7.eu/index.php?id=768,https://www.tcd.ie/Neuroscience/partners/PI%20Profiles/Andrew_Harkin.php,http://people.tcd.ie/aharkin,http://www.pharmacy.tcd.ie/research/neuropharmacology.php,http://www.apdiagroup.com/index.php?option=com_content&view=article&id=65&Itemid=222,http://www.hrb.ie/uploads/media/Successful_FP7_2007_2013.pdf,http://www.phdireland.ie/Topic/Details/1256,http://repub.eur.nl/pub/37942/,https://www.med.uni-freiburg.de/EUFoerderung/EU-Projekte
MINANO,New high quality mined nanomaterials mass produced for plastic and wood plastic nanocomposites,http://minano.vtt.fi/,http://www.bisnano.eu/#!projects-eu-mexico,http://www.escm.eu.org/eccm15/data/author_list.html,http://www.lurederra.es/en/pdf/report_2009.pdf,http://www.mpikg.mpg.de/5540168/7_Kap_kompr.pdf,http://first.aster.it/_aster_/viewFocus?focus=16&class=2,http://www.techconnectworld.com/World2014/wednesday.html,http://www.costfp1205.com/en/events/Documents/Abstracts%20COST%20Action%20meeting%205-6th%20of%20March%202014_0227.pdf,http://scholarworks.umass.edu/dissertations/,http://cinabrio.over-blog.es/tag/mineria%20de%20bajo%20impacto/2,http://www.carlosantulli.net/CV_dec2014_santulli_eng.pdf
REDD-FLAME,REDD Fast Logging Assessment Monitoring Environment,http://redd-flame.info/,http://www.copernicus.eu/projects/redd-flame,http://www.biologie.uni-muenchen.de/personen/externe-dozenten/siegert_florian/current-projects/index.html,http://www.rssgmbh.de/research,http://www.sarvision.nl/index.php?page=global,http://www.vtt.fi/files/sites/recover/White_paper_on_REDD.pdf,http://www2.iict.pt/archive/doc/BRAGMA_Newsletter_Mar_2013.pdf,http://www.rsacl.co.uk/apps.html,http://www.thejakartapost.com/news/2013/02/04/forest-conservation-goes-high-tech.html,http://orangutan.or.id/wp-content/uploads/2013/09/Lowres-Annual-Report-2012.pdf,http://cufin.fmi.fi/wsmaterial/20141020/Puiteohjelmat_7_FP_H2020.pdf
SIDARUS,Sea Ice Downstream Services for Arctic and Antarctic Users and Stakeholders,http://sidarus.nersc.no/,https://www.nersc.no/project/sidarus,https://spacedata.copernicus.eu/web/cscda/copernicus-users/user-categories/downstream-services,https://sidarus.nersc.no/sites/sidarus.nersc.no/files/SIDARUS-paper_0.pdf,http://www.arcticinfo.eu/en/france,https://epic.awi.de/32781/1/20121120MyOcean_Poster.pdf,http://www.copernicus.eu/sites/default/files/documents/User_uptake/Training_Sessions/Tallinn/2c-Irene-Lake-SMHI-172047-v1-MyO-CopernicusUserAwarenessTraining-v2.pdf,https://www.wmo.int/pages/prog/www/WIGOS_6_EC_PORS/EC-PORS-3/INF10_STT.pdf,http://www.uni-bremen.de/en/research/external-funding-of-research/eu-funding/cooperation.html,http://epic.awi.de/32781/,http://www.theclimatesymposium2014.com/documents/CV_SandraSchwegmann.pdf
NANOPHOTO,Targeted Nanosystems for Improving Photodynamic Therapy and Diagnosis of Cancer,http://www.bio.unipd.it/nanophoto/,http://www.bio.unipd.it/nanophoto/Documenti/pieghevole_light.pdf,http://discovery.ucl.ac.uk/1468621/3/THESIS.pdf,https://www.uni-lj.si/mma/Seznam%20EU%20projektov/2015042408082189/,http://www.sciencedirect.com/science/article/pii/S0168365912000764,http://pubs.rsc.org/en/content/articlehtml/2013/nr/c3nr00402c,,,,,
ASFRISK,Evaluating and controlling the risk of African swine fever in the EU,http://www.asfrisk.eu/,http://www.asfrisk.eu/,http://www.fsvps.ru/fsvps-docs/ru/news/files/3610/francisco-reviriego.pdf,http://www.fao.org/fileadmin/user_upload/Europe/documents/Events_2012/ASF/EC_DG_en.pdf,http://www.fp7-risksur.eu/related-networks,http://asf-referencelab.info/asf/en/links,http://www.coda-cerva.be/index.php?option=com_content&id=180&Itemid=182&lang=en,http://www.oie.int/doc/ged/D13786.PDF,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3381578/,http://www.rvc.ac.uk/VEEPH/Research/Index.cfm,http://ciisa.fmv.ulisboa.pt/en/research-labs/research-lab-01/projetos
SECIGD,Secretariat of the Implementing Geological Disposal Technology Platform,http://www.igdtp.eu/,http://www.igdtp.eu/,http://www.vinnova.se/PageFiles/751324508/140527_EURATOM_Lasting%20and%20intensifying%20RDD_Palmu.pdf,http://www.igdtp.eu/index.php/secretariat/sec-igd-2,http://www.wmsym.org/archives/2012/papers/12015.pdf,http://www.igdtp.eu/index.php/secretariat,http://minmag.geoscienceworld.org/content/76/8/3439.full,http://www.snetp.eu/wp-content/uploads/2014/04/sessioni.speaker-1.mr_.geetandmr.ouzounian-igd-tp.pdf,http://minmag.geoscienceworld.org/content/79/6/1591.full,http://www-ns.iaea.org/downloads/rw/conventions/fourth-review-cycle/tm-paris/Session%205/igd-tp-andra-france-ouzounian.pdf,http://www.nuclear.ro/conference/nuclear%202014/prezentari_sesiuni_plenare/Implementing_Geological_Disposal_Radioactive_Waste_Technology_Platform_Working_Group_on_RD&D_Dissemination.pdf
BUGWORKERS,New tailor made PHB based nanocomposites for high performance applications produced from environmentally friendly production routes,http://www.bugworkersproject.eu/,http://www.bugworkersproject.eu/Portals/0/Public/BUGWORKERS-webinar-web.pdf,http://www.plastice.org/fileadmin/files/AIMPLAS_presentation.pdf,http://www.bugworkersproject.eu/Portals/0/BUGWORKERS-IETS.pdf,http://www.plastice.org/fileadmin/files/Lecture_Report_on_Biodegradable_polymers_and_plastics.pdf,http://issuu.com/plasticeproject/docs/ebrochure_launch_conference_plastic,http://www.sahyog-projects-database.eu/overview.php?udc=&categorisation_a=&categorisation_b=&categorisation_c=More+than+one&categorisation_d=&categorisation_e=&categorisation_f=&categorisation_h=&categorisation_g=&country=&submit=browse+topics,http://www.apretoscana.org/drupal/?q=it/matchmaking/palview/51,http://www.egasmoniz.com.pt/pt-pt/ciiem/researchers/catarina-almeida.aspx,https://uk.linkedin.com/pub/clara-frias/b/528/9a,http://www.ist-world.org/ShowAllProjects.aspx?SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53
FACET,Flavours additives and food contact material exposure task,http://www.ucd.ie/facet/,http://www.ucd.ie/facet/,http://www.foodpackagingforum.org/food-packaging-health/facet-exposure-tool,http://www.ucd.ie/facet/aboutfacet/,https://www.food.gov.uk/science/research/chemical-safety-research/fs231027,http://www.ncbi.nlm.nih.gov/pubmed/23639587,https://chemicalwatch.com/20154/facet-a-handle-on-fcms-exposure,http://www.ncbi.nlm.nih.gov/pubmed/23617633,http://www.plasticseurope.org/documents/document/20141010141117-ra_for_non_listed_substances_and_nias_under_article_19_sept_2014.pdf,http://www.food4me.org/en/partnerslist/2012-08-03-10-55-01/2-content/174-national-food-anutrition-institute-izz-poland-poland-en,http://www.ilsi.org/Europe/Documents/Uncertainties%20Workshop%20report_06-02-2014.pdf
