BISNANO,Functionalities of Bismuth based nanostructures,http://www.bisnano.eu/,http://www.ucd.ie/cbni/projects/european-projects/otherprojects/,http://rp7.ffg.at/upload/medialibrary/NMP-partnersearch_BisNano_entry2.pdf,http://www.uc.pt/fctuc/Investigacao/proj/proj_europeus,http://degois.pt/visualizador/curriculum.jsp?key=7696027096495459,http://scidok.sulb.uni-saarland.de/volltexte/2014/5828/pdf/Thesis_Batista_final_version.pdf,http://rp7.ffg.at/nmp_partnersuche_selflearning,http://proyectos.bibliotecas.csic.es/sp/assets/users/_lralvarez/file/Proyectos_FP7_elegibles_APCS_OA_Junio2015%20pdf.pdf,http://www.researchgate.net/publication/237024034_Mexico-U.S._Scientific_Collaboration_in_Nanotechnology,http://www.ist-world.org/ShowAllProjects.aspx?SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53&ScreenNumber=9,http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-73722012000200006&lng=en
ECLAT,European Cluster Assimilation Technolgy,http://www2.le.ac.uk/departments/physics/research/rspp/missions/eclat/eclat-european-cluster-assimilation-technology/,http://www.2020-horizon.com/INSTITUTET-FOR-RYMDFYSIK-p1073g1.html,https://www.msb.se/Upload/Forebyggande/Naturolyckor_klimat/Solstormar/18.%20Space%20Weather%20in%20the%20framework%20of%20the%20EU%20Programs.pdf,http://videonet.fi/tekes/2011-info/ke-r2-1/avaruus.pdf,http://www.slideshare.net/unawe/eunawe-presentation-project-officer,,,,,,
SAVEME,A Modular Nanosystems Platform for Advanced Cancer Management Nano vehicles Tumor Targeting and Penetration Agents Molecular Imaging Degradome based Therapy,http://fp7-saveme.com/,http://www.2020-horizon.com/MEDICAL-RESEARCH-INFRASTRUCTURE-DEVELOPMENT-AND-HEALTH-SERVICES-FUND-BY-THE-SHEBA-MEDICAL-CENTER-p9643g1.html,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,http://www.sciencedirect.com/science/article/pii/S0168365912000764,http://www.2020-horizon.com/ASOCIACION-CENTRO-DE-INVESTIGACION-COOPERATIVA-EN-BIOMATERIALES-p245g1.html,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.eeas.europa.eu/delegations/israel/documents/eu_israel/fp7_projects.xls,http://first.aster.it/_aster_/viewProgramma?ID=557,http://myslide.es/government-nonprofit/idi-vasca-en-europa-cuaderno-estrategico-2014-2020.html,,
EUROSPIN,European Consortium on Synaptic Protein Networks in Neurological and Psychiatric Diseases,http://eurospin.mpg.de/,http://sylics-rma.com/research-magament-and-administration/current-projects/,http://www.eurospin.mpg.de/publications-reader/items/modern-psychiatry-article-in-public-service-review.html,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=20593&Typ=Pat&fdp=y&from=rightMenu,http://www.orpha.net/consor/cgi-bin/Disease_Search_Simple.php?lng=EN&LnkId=13776&Typ=Pat&ActType=Net&fdp=y&from=rightMenu,https://de.linkedin.com/in/philipp-trepte-58150540,http://www.justbrain-fp7.eu/index.php?id=768,http://www.neurospex.com/downloads/AcademicCV.pdf,http://www.2020-horizon.com/NOVARTIS-FORSCHUNGSSTIFTUNG-ZWEIGNIEDERLASSUNG-FRIEDRICH-MIESCHER-INSTITUTE-FOR-BIOMEDICAL-RESEARCH-p2752g1.html,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://link.springer.com/referenceworkentry/10.1007/978-1-4614-4788-7_173
COMESEP,COronal Mass Ejections and Solar Energetic Particles forecasting the space weather impact,http://www.comesep.eu/,http://www.researchgate.net/publication/258780277_Statistical_analysis_of_geomagnetic_storms_coronal_mass_ejections_and_solar_energetic_particle_events_in_the_framework_of_the_COMESEP_project,http://meetingorganizer.copernicus.org/EGU2013/EGU2013-10389-1.pdf,http://onlinelibrary.wiley.com/doi/10.1002/2014SW001120/full?scrollTo=references,http://clok.uclan.ac.uk/12139/1/Marsh_SPARX_Space_Weather_2015_published.pdf,https://www.b2match.eu/system/h2020-space-infoday/files/D2-ShortB-02-BIRA.pdf?1447668498,http://www.helas.gr/conf/2015/talks/S_1/malandraki.pdf,http://www.uclan.ac.uk/news/uclan_research_to_protect_astronauts.php,http://www.helas.gr/conf/2011/talks/S_1/malandraki.pdf,http://www.noa.gr/index.php?option=com_content&view=article&id=192&Itemid=512&lang=en,https://www.msb.se/Upload/Forebyggande/Naturolyckor_klimat/Solstormar/18.%20Space%20Weather%20in%20the%20framework%20of%20the%20EU%20Programs.pdf
CTA-PP,The Preparatory Phase for the Cherenkov Telescope Array CTA PP,https://portal.cta-observatory.org/Pages/Home.aspx,http://www.unipd.it/international-highlights/node/548,http://www.inaf.it/it/sedi/sede-centrale-nuova/direzione-scientifica/relazioni-internazionali/programmi-quadro/schede-progetti-fp7/cta-pp?set_language=it,http://www.astropa.unipa.it/SAIT2011/Proceedings/pareschi.pdf,http://www.brera.inaf.it/MeraTev/slides/06_10_2011/MeraTeV_Sacco.pdf,http://icc.ub.edu/index.php?m=research&c=publication&op=frm_publication,http://www.researchgate.net/publication/236178345_Technological_developments_toward_the_Small_Size_Telescopes_of_the_Cherenkov_Telescope_Array,http://slideplayer.it/slide/977915/,http://www.researchranking.org/index.php?action=partner&p=dPK,http://www.americasportal.eu/content/e-infrastructures,http://docslide.it/documents/bsacco-relazione-al-meratev-merate-4-6-ottobre-2011-1-inaf-in-cta-il-progetto-astri-bruno-sacco-iasf-palermoinaf.html
CCH FEVER,Crimean Congo Hemorrhagic Fever Modern Approaches to Diagnostics Surveillance Prevention Therapy and Preparedness,http://www.cch-fever.eu/,http://www.cch-fever.eu/,http://www.euussciencetechnology.eu/content/crimean-congo-hemorrhagic-fever-modern-approaches-diagnostics-surveillance-prevention,http://www.stage-entreprise-etudiant.be/haute-ecole-universite/uploads/Stages/00267.pdf,http://www.edenext.eu/related-activities/vector-borne-diseases-projects,http://www.sciencedirect.com/science/article/pii/S1386653214003680,http://rega.kuleuven.be/cmt/jn/funding,http://www.sciencedirect.com/science/article/pii/S0166354215001254,http://www.esastap.org.za/download/sa_participation_fp7.pdf,http://www.edenextdata.com/?q=content/related-projects,http://www.2020-horizon.com/KATHOLIEKE-UNIVERSITEIT-LEUVEN-p1015g1.html
WOODLIFE,Extended service life and improved properties of wood products through the use of functional nanoparticles in clear coating and adhesive systems,http://www.woodlifeproject.com/en/Sidor/default.aspx,http://www.energenics.co.uk/about-energenics/about-us/,https://www.linkedin.com/in/wendy-williams-59ab98a,http://issuu.com/innobasque/docs/cuaderno_estrategico_2011_1_,http://myslide.es/government-nonprofit/idi-vasca-en-europa-cuaderno-estrategico-2014-2020.html,http://myslide.es/business/idi-vasca-en-europa-cuaderno-estrategico-2011.html,,,,,
TRANSPARENCY,Adaptive Business Collaboration by progressive knowledge sharing and engineering,http://www.transparency-project.eu/index.php?transparency,https://www.linkedin.com/in/patricia-wolny-171b5474,http://www.reborn-eu-project.org/gamax.html,http://www.lboro.ac.uk/departments/mechman/staff/niels-lohse.html,http://download.steinbeis-europa.de/jahresberichte/annual_report_2010.pdf,http://www.researchgate.net/publication/258205913_Towards_Knowledge_Framework_for_Life-Cycle-Long_Gathering_of_Maintenance_Information_for_Decision_Support_in_Machine_Tool_Design,https://www.researchgate.net/publication/226786587_Facilitating_Sustainable_Innovation_through_Collaboration,https://www.linkedin.com/in/mukerjee,http://www.defense.gov/News-Article-View/Article,http://www.msiworldwide.com/,http://www.academia.edu/People/Stakeholders_Management
IC2,Intelligent and Customized Tooling,http://www.ic2-eu.org/,http://ic2-eu.org/,https://www.linkedin.com/groups/IC2-Intelligent-Customized-Tooling-4644171,http://www.sintef.no/globalassets/project/ffs/dokumenter/seminar/programme-ic2-industrial-conference-oslo-2013_v6.pdf,http://new.teknologiateollisuus.fi/file/11299/D9_2_1st_newsletter_IC2.pdf.html,http://www.ic2-eu.org/page/consept/,http://www.teknologisk.dk/_root/media/50215%5FProgramme%20IC2%20Industrial%20Conference%2028092012.pdf,https://www.acreo.se/projects/embedded-sensor-on-machine-parts,https://fi.linkedin.com/in/sanna-tervakangas-79a02711,http://tech.teknologiateollisuus.fi/file/17190/DIARCPresentationHorisonttiroadshow4.2.2013.pdf.html,http://www.2020-horizon.com/TEKNOLOGISK-INSTITUT-p5g3.html
LEGUME-FUTURES,Legume supported cropping systems for Europe,http://www.legumefutures.de/,http://www.legumefutures.de/,http://www.legumefutures.de/images/Legume_Futures_Newsletter_4.pdf,https://www.wageningenur.nl/en/show/legumefutures-3.htm,http://www.organicresearchcentre.com/manage/authincludes/article_uploads/annual_producers_conference/2014_Nov/Watson%20Legume.pdf,http://agricology.co.uk/resources/integrated-farming-conservation-agriculture-organic-farming-markets-food-systems,http://www.murphy-bokern.com/researchplan/researchobjectives.html,http://www.donausoja.org/PublishingImages/Seiten/Kongress/Kongress%202015/Praesentationen%20Kongress%202015/Workshop%20IV%20Kongress%202015/3_Watson_%20European%20Research%20on%20Legume%20based%20Cropping%20Systems.pdf,http://www.redotriandalucia.es/catalog/legume-supported-cro-36/,http://www.ecoweb.info/1020_1859_legumesupported-cropping-systems-europe,http://www.murphy-bokern.com/researchplan.html
ATHENA,AnThocyanin and polyphenol bioactives for Health Enhancement through Nutritional Advancement,http://www.athena-flora.eu/,http://www.athena-flora.eu/,http://dilekboyacioglu.com/en/research.html,http://www.diprove.unimi.it/projects.htm,http://www.athena-flora.eu/images/stories/Testi/final%20athena%20agenda%2018-20june.doc,http://www.eurasc.org/news/releases.asp,http://www.sciencedirect.com/science/article/pii/S0963996914003706,https://www.linkedin.com/in/sezen-s%C3%BCzme-289299b4,http://www.2020-horizon.com/INSTITUTE-OF-FOOD-RESEARCH-p295g1.html,http://research.ncl.ac.uk/nefg/QOF/documents/Responses%20to%20SMC%20expert%20opinions.pdf,http://web.iyte.edu.tr/food/people/students/ECESUREK.htm
PROTECTRAIL,The Railway Industry Partnership for Integrated Security of Rail Transport,http://www.protectrail.eu/,http://www.sciencedirect.com/science/article/pii/S1877042812028753,http://www.ikolej.pl/en/r-d-projects/european-research-projects/protectrail/,http://www.uic.org/com/IMG/pdf/cp27_protectrail_project_en-2.pdf,https://www.tno.nl/en/focus-area/defence-safety-security/national-security-crisis-management/protectrail/,https://www.tno.nl/en/focus-area/defence-safety-security/cyber-security-resilience/protectrail/,http://trid.trb.org/view.aspx?id=1255270,http://uic.org/Security-Reseach-Projects,http://www.protectrail.eu/IMG/pdf/06-20101006_prail_bocchetti.pdf,http://www.railway-research.org/?debut_news_syndic=200&page=news,http://www.secret-project.eu/IMG/pdf/sec-final_conf_2015-14-dg_home_point_of_view.pdf
NIMBL,Nuclease Immune Mediated Brain and Lupus like conditions NIMBL natural history pathophysiology diagnostic and therapeutic modalities with application to other disorders of autoimmunity,http://www.human-development.manchester.ac.uk/NIMBL/,http://www.aicardi-goutieres.org/UserFiles/File/Pub%20Report_080114_v23.pdf,https://sites.google.com/site/macrophagebiologygroup/funding-projects,http://www.orpha.net/consor/cgi-bin/ResearchTrials_ResearchProjects_Simple.php?lng=EN&LnkId=10818&Typ=Pat&fdp=y&from=rightMenu,http://www.ema.europa.eu/docs/en_GB/document_library/Presentation/2010/05/WC500090755.pdf,http://www.aicardi-goutieres.org/dettaglio.jsp?sezione=1144&idOggetto=1454&lingua=ENG,http://www.mhs.manchester.ac.uk/research/horizon-2020/partnering-with-manchester/eu-highlights-fp7-projects/,http://www.irdirc.org/member-funded-research/research-projects/european-commission-european-union/,http://www.contract-fp7.eu/site/images/Documents/contract_d2.1_final.pdf,http://www.euussciencetechnology.eu/inventory-page,https://www.linkedin.com/in/mgloriasansfons/en
MINDVIEW,Multimodal Imaging of Neurological Disorders,http://www.mindview.i3m.upv.es/,http://www.mindview.i3m.upv.es/?page_id=15,http://www.neurology.org/content/84/19/1956.abstract,http://www.i3m.upv.es/view.php/DIM/Members/benlloch,http://link.springer.com/article/10.1007/s00259-015-3149-8/fulltext.html,https://www.researchgate.net/publication/278301574_Preliminary_evaluation_of_a_monolithic_detector_module_for_integrated_PETMRI_scanner_with_high_spatial_resolution,http://sites.mc.ntu.edu.tw/sys/read_attach.php?id=1704,http://www.sciencedirect.com/science/article/pii/S0920996412004185,http://europepmc.org/articles/PMC3877922,http://bandi.miur.it/bandi.php/public/cercaFellowship?idarea=02,http://www.science.gov/topicpages/0-9/2nd+european+rectal.html
REQUITE,Validating predictive models of radiotherapy toxicity to improve quality of life and reduce side effects in cancer survivors,http://www.requite.eu/,http://requite.eu/,http://www.clinicaloncologyonline.net/article/S0936-6555(14)00341-0/pdf,https://www.researchgate.net/publication/282537716_SP-0169_Validating_predictive_models_and_biomarkers_for_radiotherapy_toxicity_the_REQUITE_project,http://www.ugent.be/ge/mbw/en/researchgroups/radiation-dnarepair/radiation-dnarepair-researchprojects.htm,https://www.linkedin.com/in/riccardo-valdagni-3332b841,http://www.futuremedicine.com/doi/full/10.2217/fon.14.173?src=recsys,http://www.nwueu.ac.uk/NWUEU/LatestUpdates/PDFs%20_Archive/HealthSocialCare_-_UoM_presentation.pdf,http://www.cancer.manchester.ac.uk/staff/catharine.west,http://www.sussex.ac.uk/gdsc/arr2014/programme,http://www.sciencedirect.com/science/article/pii/S0360301615004095
INNOS&T,Innovative S T indicators combining patent data and surveys Empirical models and policy analyses,http://bcmmnty-qp.unibocconi.it/QuickPlace/innovativest/Main.nsf/h_Toc/4df38292d748069d0525670800167212/?OpenDocument,http://www.academia.edu/1449638/European_Policy_Brief_on_Invention_and_Innovative_S_and_T_indicators,"http://www3.law.ox.ac.uk/denning-archive/news/events_files/Harhoff,_Dietmar.pdf",http://www.ip.mpg.de/de/forschung_lehre/innovation/forschungsprojekte/patval2.html,http://www.cied.uminho.pt/uploads/ssh_fp7_project_synopsis_en[1].pdf,http://www.kites.unibocconi.it/wps/allegatiCTP/Kites%20Annual%20Report%202009_2.pdf,http://www.en.inno-tec.bwl.uni-muenchen.de/people/professors/hoisl_en/index.html,https://www.unibo.it/sitoweb/paola.giuri/cv-en,http://www.sciencedirect.com/science/article/pii/S0048733312001928,http://link.springer.com/chapter/10.1007/978-3-642-32879-4_19/fulltext.html,http://blog.iese.edu/bcassiman/files/2010/06/CVcassiman2012.pdf
MAGISTER,Magnetic Scaffolds for in vivo Tissue Engineering,http://www.magister-project.eu/,http://www.magister-project.eu/,https://www.linkedin.com/in/silvia-panseri-61424915,https://it.linkedin.com/in/tommasofoglia,https://www.linkedin.com/pub/alessio-tommasi/34/603/7ba,http://www.innova-eu.net/projects-and-events/eu-funded-projects,http://mime.centuria-agenzia.it/index.php/program/satellite-symposium-mnba,http://www.apre.it/en/Events/?id=5027,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0038710,http://belisa.org.by/pdf/semen_19-20_10_2011/FP7_projects_Belarus.pdf,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3369900/
THOR,Thermohaline Overturning at Risk,http://www.eu-thor.eu/,http://www.sams.ac.uk/stuart-cunningham/thor,http://www.eu-thor.eu/,https://www.linkedin.com/in/thor-project-3131244b,https://vimeo.com/thorproject,http://www.eu-thor.eu/Introduction.2075.0.html,http://www.earthobservations.org/documents/meetings/201205_gepw6/ss_os_thor_mortier.pdf,http://www.ecoweb.info/276_1097_thermohaline-overturning-risk,https://www.clisap.de/clisap/about-us/news/thor-workshop:-the-north-atlantic-circulation-climate-research-and-its-practical-application-1/,https://en.m.wikipedia.org/wiki/Shutdown_of_thermohaline_circulation,http://www.geomar.de/en/research/ongoing-projects/project-details/prj/323914/
PALMS,Palm harvest impacts in tropical forests,http://www.fp7-palms.org/,http://fp7-palms.org/,http://link.springer.com/article/10.1007/s12229-011-9083-y/fulltext.html,http://www.missouribotanicalgarden.org/plant-science/plant-science/william-l-brown-center/wlbc-programs/wlbc-ethnobotany/wlbc-bolivia/palms.aspx,http://www.thefreelibrary.com/Palm+harvest+impacts+in+north-western+South+America.-a0275636669,http://www.biomedsearch.com/article/Palm-harvest-impacts-in-north/275636669.html,https://en.wikipedia.org/wiki/Social_and_environmental_impact_of_palm_oil,http://bios.au.dk/en/about-bioscience/organisation/ecoinformatics-and-biodiversity/eufp7palms/,http://www.epsoweb.org/fp7-plant-research-projects-0,https://en.wikipedia.org/wiki/Palm_oil,http://link.springer.com/article/10.1007%2Fs12229-011-9088-6/fulltext.html
SUME,Sustainable Urban Metabolism for Europe,http://www.sume.at/,http://www.sume.at/,http://www.oir.at/files/pdf/projects/sume_en.pdf,http://www.nordregio.se/en/Nordregio-Research/Sustainable-Urban-Metabolism-for-Europe-SUME-/,http://www.corp.at/archive/CORP2009_143.pdf,http://citta.fe.up.pt/projects/1.19-sume-sustainable-urban-metabolism-for-europe,http://www.researchgate.net/publication/228484588_Resource-efficient_Urban_Spatial_Development_Scenarios_2050._FP_7_Project_SUMESustainable_Urban_Metabolism_for_Europe,http://research.ncl.ac.uk/sens/documents/SUME_001.pdf,http://www.foresight-platform.eu/wp-content/uploads/2012/06/EFP-Brief-No.-219_Sustainable-Urban-Metabolism-for-Europe.pdf,http://www.ncl.ac.uk/guru/research/project/2816,http://siteresources.worldbank.org/INTURBANDEVELOPMENT/Resources/336387-1256566800920/schremmer.pdf
