EFRAIM,Mechanisms of early protective exposures on allergy development,http://www.efraim-online.com/,http://www.asthma-allergy.de/studies.php?bereich_id=3,http://www.asthma-allergy.de/research.php,http://www.efraim-online.com/studies.html,http://www.sciencedirect.com/science/article/pii/S1567576914002781,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,http://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/en_koord_abgeschl_7frp/index.html,http://www.sciencedirect.com/science/article/pii/S0091674913010506,http://www.swisstph.ch/fr/ressources/projets.html?tx_x4euniprojectsgeneral_pi1%5Bsort%5D=projecttitle%3A0&tx_x4euniprojectsgeneral_pi1%5Bpointer%5D=0&tx_x4euniprojectsgeneral_pi1%5Bsword%5D=&tx_x4euniprojectsgeneral_pi1%5Bpage%5D=5,http://www.fisaonline.de/index.php?lang=en&act=institutions&i_id=215,http://www.mh-hannover.de/index.php?id=19860&L=1
COPE,Common Operational Picture Exploitation,http://cope.vtt.fi/,http://cope.vtt.fi/index.htm,http://cope.vtt.fi/COPE%20Deliverable%20D1.%203%20-%20Final%20Project%20Workshop.pdf,http://www.researchgate.net/publication/265664278_D2.3_COPE_Technology_enabled_capacity_for_First_Responder,http://www.cess-net.eu/de/projekte/cope.html,http://www.2020-horizon.com/TECHNICAL-RESEARCH-CENTRE-OF-FINLAND-p4566g1.html,https://www.researchgate.net/profile/Marja_Liinasuo/publication/220956476_Designing_tools_for_emergency_operations_new_method_of_parallel_augmented_exercise/links/09e41510656487656d000000.pdf,http://staffprofiles.bournemouth.ac.uk/display/hdogan,http://www.secur-ed.eu/wp-content/uploads/2012/03/D.22.1-Interoperability-concept.pdf,http://www.sciencedirect.com/science/article/pii/S095354381100052X,https://psychology.tcd.ie/staff/nmcdonld/
TOYBOX,Multifactorial evidence based approach using behavioural models in understanding and promoting fun healthy food play and policy for the prevention of obesity in early childhood ToyBox,http://www.toybox-study.eu/,http://wwwen.uni.lu/recherche/flshase/inside/research_domains/research_group_self_regulation_and_health/toybox,http://www.childhood-obesity.gr/mediaupload/dimosieyseis/Manios/10_Manios%202012%20(suppl.%201%20introduction).pdf,http://www.childhood-obesity.gr/mediaupload/dimosieyseis/Manios/9_Manios%20et%20al%202012%20(suppl.%201%20design%20toybox%20study).pdf,http://www.publichealth.ugent.be/index.cfm/research/units/nutrition-and-food-safety/nutritional-research/,https://www.en.uni-muenchen.de/about_lmu/research/collaborations/eu_proj/7frp_completed/cooperation/en_abgeschl_7frp_co_food/index.html,http://www.researchgate.net/publication/221694690_A_systematic_approach_for_the_development_of_a_kindergarten-based_intervention_for_the_prevention_of_obesity_in_preschool_age_children_the_ToyBox-study,http://onlinelibrary.wiley.com/doi/10.1111/obr.12184/full,http://www.emgo.nl/team/1623/femkevannassau/projects/,http://www.femkevannassau.com/,http://www.emgo.nl/team/184/maichin%20a%20paw/projects/
EURO-URHIS 2,European Urban Health Indicators Part Two Using indicators to inform policy,http://www.urhis.eu/,http://urhis.eu/,http://www.escholar.manchester.ac.uk/uk-ac-man-scw:223873,http://www.2020-horizon.com/OBCIANSKE-ZDRUZENIE-SLOVENSKA-ASOCIACIA-VEREJNEHO-ZDRAVIA-p20427g1.html,https://www.liverpool.ac.uk/psychology-health-and-society/staff/daniel-pope/research/,https://www.liverpool.ac.uk/psychology-health-and-society/staff/deborah-stanistreet/research,http://www.sciencedirect.com/science/article/pii/S1010660X14001098,http://www.researchgate.net/publication/268822042_Health_profile_of_the_urban_community_members_in_Lithuania_Do_socio-demographic_factors_matter,http://bmcpublichealth.biomedcentral.com/articles/10.1186/s12889-015-1827-x,http://www.researchgate.net/publication/280087688_Collecting_standardized_urban_health_indicator_data_at_an_individual_level_for_school-aged_children_living_in_urban_areas_methods_from_EURO-URHIS_2,http://public.ukcrn.org.uk/search/StudyDetail.aspx?StudyID=8993
EATWELL,Interventions to Promote Healthy Eating Habits Evaluation and Recommendations,http://www.flaviola.org/,http://www.eatwellproject.eu/en/,http://www.eufic.org/article/en/rid/EATWELL-Interventions-Promote-Healthy-Eating-Habits-Evaluation-Recommendations/,http://www.eufic.org/page/en/page/MEDIACENTRE/podid/Podcast-EATWELL-Interventions-Promote-Healthy-Eating-Habits/,http://www.researchgate.net/profile/Wim_Verbeke2/publication/228245423_Interventions_to_Promote_Healthy_Eating_Habits_Evaluation_and_Recommendations/links/54005e200cf24c81027de60a.pdf,https://www.deepdyve.com/lp/wiley/the-eatwell-project-recommendations-for-healthy-eating-policy-2qgmQsR9op,http://www.2020-horizon.com/EATWELL-Interventions-to-promote-healthy-eating-habits-evaluation-and-recommendations(EATWELL)-s696.html,http://www.researchgate.net/publication/263759898_The_EATWELL_project_Recommendations_for_healthy_eating_policy_interventions_across_Europe,http://onlinelibrary.wiley.com/doi/10.1111/j.1467-789X.2010.00717.x/abstract,http://pure.au.dk/portal/en/publications/interventions-to-promote-healthy-eating-habits(c66ca0f0-2530-11df-b514-000ea68e967b).html,http://eatwellproject.eu/en/Media-centre/Creating-a-healthier-Europe-Recommendations-for-healthy-eating-policy-interventions/
SERVIVE,SERVice Oriented Intelligent Value Adding nEtwork for Clothing SMEs embarking in Mass Customisation,http://www.servive.eu/,https://www.linkedin.com/in/patrick-robinet-217748a,https://www.linkedin.com/in/elfriede-kirchdoerfer-32118251,https://gr.linkedin.com/in/yiannis-leoussis-62a2a967,https://uk.linkedin.com/in/lucy-wright-5092281a,https://de.linkedin.com/in/christian-lott-58a53a102,https://nl.linkedin.com/in/bartkevelham,https://gr.linkedin.com/in/george-kartsounis-0954422a,http://www.ntu.ac.uk/apps/staff_profiles/staff_directory/123893-2/26/maria_stafford.aspx,http://users.iit.demokritos.gr/~dimitrv/projects_international.shtml,http://www.textile-platform.eu/links/
BASELINE,Selection and improving of fit for purpose sampling procedures for specific foods and risks,http://www.baselineeurope.eu/,http://www.baselineeurope.eu/consortium_researchpartners_beneficiary01.asp,http://www.baselineeurope.eu/consortium_researchpartners_beneficiary08.asp,http://www.vetinst.no/eng/Research/Research-projects/BASELINE-Selection-and-improving-of-fit-for-purpose-sampling-procedures-for-specific-foods-and-risks,http://www.youtube.com/watch?v=Pu0j4bsJ-f0,http://www.researchgate.net/publication/262935925_Selection_and_improving_of_fit-for-purpose_sampling_procedures_for_specific_foods_and_risks,http://www.unibo.it/it/ricerca/progetti-e-iniziative/@@multilingual-selector/d7d2626b7a4d41afa88cf6ac11705fed/en,http://www.sciencedirect.com/science/journal/01681605/184,http://sourceforge.net/p/microbialmodelingexchange/wiki/baseline/,http://www.unibo.it/it/bacheca/Baseline_second_workshop_2013/@@multilingual-selector/a1caefd16a1148a08c6b4cc9399ef9aa/it,http://www.vetinst.no/eng/Om-oss/Ansatte/Johannessen/(show)/project
RHEA,ROBOT FLEETS FOR HIGHLY EFFECTIVE AGRICULTURE AND FORESTRY MANAGEMENT,http://www.rhea-project.eu/,http://www.rhea-project.eu/doc/Florence_April_2013/RHEA-Agenda%20of%20the%20ST%20and%20Review%20Meetings%20(Florence).FINAL.pdf,http://www.researchgate.net/profile/Miguel_Izard/publication/259020571_Safety_Functional_Requirements_for_Robot_Fleets_for_Highly_Effective_Agriculture_and_Forestry_Management/links/00b7d529c6810f076a000000.pdf,http://www.rhea-project.eu/doc/Madrid_May_2013/RHEA-Agenda%20of%20the%20%20S&T%20%20Meeting%20(Madrid-3).FINAL.pdf,http://www.researchgate.net/publication/259020571_Safety_Functional_Requirements_for_Robot_Fleets_for_Highly_Effective_Agriculture_and_Forestry_Management,http://www.ftw.at/research-innovation/projects/rhea,http://oa.upm.es/10133/2/thermal_f.pdf,http://www.airrobot.de/index.php/projects.html,http://www.car.upm-csic.es/fsr/gds/RHEA-2014%201st%20Call%20for%20papers.html,https://www.linkedin.com/pub/luis-emmi/b7/763/89b,http://www.car.upm-csic.es/fsr/gds/RHEA-2014%202nd%20Call%20for%20papers.html
NANOYOU,Communicating NANOtechnology to European YOUth,http://nanoyou.eu/,http://www.2020-horizon.com/NANOYOU-Communicating-nanotechnology-to-European-youth(NANOYOU)-s11674.html,http://www.nano-you.com/news-and-events/nanoyou-youth-project/,https://www.zsi.at/de/object/project/972,http://www.nano-you.com/news-and-events/,http://www.xplora.org/ww/en/pub/xplora/news/latestnews/nanoyou_survey.htm,http://www.slideshare.net/NANOYOUproject/teachers-guide-nanoyou-project-education-on-nanotechnologies,https://il.linkedin.com/in/linda-eller-shein-58132b11,https://www.zsi.at/en/users/143,https://de.linkedin.com/in/linda-eller-shein-58132b11,http://www.soqua.net/start.asp?ID=849
LUPAS,Luminescent polymers for in vivo imaging of amyloid signatures,http://www.lupas-amyloid.eu/,http://www.research-projects.uzh.ch/p16507.htm,http://www.lupas-amyloid.eu/,http://www.lupas-amyloid.eu/docs/workshop%20invitation%20%202012%20LUPAS.pdf,http://www.spectral-imaging.com/knowledge-center/consortia,http://www.liu.se/forskning/research-news/news/1.185964?l=en,http://www.genengnews.com/gen-news-highlights/genovis-nanoparticles-to-be-leveraged-in-amyloid-plaque-imaging-project/78397794/,"http://news.cision.com/genovis-ab/r/genovis-participates-in-project-where-eu-grants-nearly-eur-5-million-to-fight-alzheimer-s-disease,c479035",http://www.nanowerk.com/news/newsid=25617.php,http://www.focusonmicroscopy.org/2011/PDF/443_Liebig.pdf,"http://news.cision.com/genovis-ab/r/interim-report-january-march-2010,c491499"
NEUROBID,Neuroscience on Barriers in Development,http://www.neurobid.eu/,http://www.sciencedirect.com/science/article/pii/S0736574810000663,http://www.findanexpert.unimelb.edu.au/individual/grant32891,http://www.researchgate.net/publication/43298473_NEUROBIDan_EU-funded_project_to_study_the_developing_brain_barriers,http://www.findanexpert.unimelb.edu.au/display/person11088,http://www.mh-hannover.de/index.php?id=19860&L=1,http://faculty.mdanderson.org/Cobi_Heijnen/Default.asp,http://faculty.mdanderson.org/Annemieke_Kavelaars/Default.asp,https://www.mh-hannover.de/index.php?id=19860&L=1,http://www.nhmrc.gov.au/_files_nhmrc/file/grants/rounds/eu_grants_funding_details.pdf,https://www.nhmrc.gov.au/_files_nhmrc/file/grants/apply/strategic/successful_nhmrc_eu_grants_2002_12.pdf
MYCORED,Novel integrated strategies for worldwide mycotoxin reduction in the food and feed chains,http://www.mycored.eu/,http://www.mycored.eu/,http://programs.ifpri.org/afla/pdf/20090327MycoRed.pdf,http://www.mycored.eu/d/1/The_Project/,https://www.unina.it/documents/11958/4393164/PrgFin_03_Mycored.pdf/90518d90-c0a5-4bbf-be61-f97ca0c7f6f3,http://www.aflasafe.com/c/document_library/get_file?uuid=dced1c20-143b-4372-a784-ca391d77b937&groupId=524500,http://www.wageningenur.nl/en/show/MYCORED-Novel-integrated-strategies-for-worldwide-mycotoxin-reduction-in-the-food-and-feed-chains.htm,http://www.2020-horizon.com/MYCORED-Novel-integrated-strategies-for-worldwide-mycotoxin-reduction-in-the-food-and-feed-chains(MYCORED)-s799.html,http://www.nutfruit.org/what-we-do/industry/mycored/,http://www.micotossine.it/public/pag_2030.pdf,http://mycoredeurope2013.mycored.eu/index.php
RUFUS,Rural Future Networks,http://www.rufus-eu.de/,http://www.wageningenur.nl/en/show/RUFUS-Rural-future-networks.htm,http://www.ivm.vu.nl/en/projects/Projects/spatial-analysis/rufus/index.aspx,https://sites.google.com/site/inovaremmeiorural/ligacoes,https://lup.lub.lu.se/search/publication/2340400,http://spatialplanningtudelft.eu/?p=176,https://lup.lub.lu.se/search/publication/2367652,http://spatialplanningtudelft.eu/?tag=rufus,http://www.umwelt.uni-hannover.de/219.html?&tx_tkforschungsberichte_pi1%5BshowUid%5D=74&tx_tkforschungsberichte_pi1%5Bbackpid%5D=1010&cHash=dee1dc2e4a2eeb0e7896ef4159730ead,http://sup05.umwelt.uni-hannover.de/rufus/files/RUFUSDeliverable43_Final.pdf,http://www.scoopproject.org.uk/1diversity-of-rural-areas-a-new-typology-for-rural-development-policy.aspx
ARCH,Agenda for research on chernobyl health ARCH to develop of a strategic plan for research on the health consequences of radiation from the chernobyl accident,http://arch.iarc.fr/,http://www.creal.cat/media/upload/pdf/williamd_editora_20_93_1.pdf,http://www.sciencedirect.com/science/article/pii/S0936655516000108,http://governance.iarc.fr/GC/GC51/En/Docs/GC51_18.pdf,http://www.clinicaloncologyonline.net/article/S0936-6555(16)00010-8/fulltext,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3447594/,https://www.researchgate.net/publication/232248593_Epidemiologic_Methods_Lessons_Learned_from_Environmental_Public_Health_Disasters_Chernobyl_the_World_Trade_Center_Bhopal_and_Graniteville_South_Carolina,http://www.academia.edu/8193199/International_Journal_of_Environmental_Research_and_Public_Health_Epidemiologic_Methods_Lessons_Learned_from_Environmental_Public_Health_Disasters_Chernobyl_the_World_Trade_Center_Bhopal_and_Graniteville_South_Carolina,http://paperzz.com/doc/404322/the-cotton-queen-pdf-free,http://independentwho.org/en/2015/03/18/critical-appraisal/,http://www.ist-world.org/ShowAllProjects.aspx?SourceDatabaseId=018774364ea94468b3f4dec24aa1ee53&ScreenNumber=9
DIAPREPP,DIAbetes type 1 PRediction Early Pathogenesis and Prevention,http://www.diaprepp.eu/,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/research-projects/diabetes-type-1-prediction-early-pathogenesis-and-prevention/,http://www.diaprepp.eu/index.php?id=5,http://www.diaprepp.eu/,http://www.eusem.com/body/CS/EUproj-diabetes/DIAPREPP.htm,http://www.ludc.med.lu.se/research-units/diabetes-and-celiac-disease/research-projects/diabetes-type-1-prediction-early-pathogenesis-and-prevention/wp5-task-1-piccture-project/,http://www.nature.com/ng/journal/v46/n4/full/ng.2915.html,http://onlinelibrary.wiley.com/doi/10.1111/1469-0691.12030/full,https://www.researchgate.net/publication/232224403_Mapping_ongoing_European_research_activities_examining_the_infectious_aetiology_of_chronic_conditions,http://www.researchgate.net/publication/232224403_Mapping_ongoing_European_research_activities_examining_the_infectious_aetiology_of_chronic_conditions,http://www.sciencedirect.com/science/article/pii/S1198743X14631980
2-BE-SAFE,2 WHEELER BEHAVIOUR AND SAFETY,http://www.2besafe.eu/,http://www.transport-research.info/project/2-wheeler-behaviour-and-safety,https://www.researchgate.net/publication/265519554_2-BE-SAFE_2-WHEELER_BEHAVIOUR_AND_SAFETY_Interaction_between_Powered_Two-Wheeler_Accidents_and_Infrastructure_Confidentiality_level_public,http://www.2besafe.eu/sites/default/files/deliverables/2BES_D7_SocialCognitiveAndBehaviouralDifferencesOfPTWRidersWithReferenceToTheirAttitudesTowardsRiskAndSafety.pdf,http://www.2besafe.eu/consortium,http://www.nrso.ntua.gr/geyannis/index.php/en/research/294-r347-2besafe.html,http://www.imet.gr/en-us/rd/driverandvehicle.aspx,http://first.aster.it/_aster_/viewNews?ID=24384,http://www.righttoride.eu/eu-2besafe/,http://www.transport-research.info/sites/default/files/project/documents/20120330_120438_76514_2BES-WP1.1_D1.pdf,https://au.linkedin.com/in/robinsprofile
SPICY,Smart tools for Prediction and Improvement of Crop Yield,http://www.spicyweb.eu/,http://www.wageningenur.nl/en/show/SPICY-Smart-tools-for-Prediction-and-Improvement-of-Crop-Yield.htm,http://www.plantsci.org.uk/funding/recent-award/spicy-smart-tools-prediction-and-improvement-crop-yield,http://www.researchgate.net/publication/237141135_Crop_growth_models_for_the_-omics_era_the_EU-SPICY_project,http://www.bioss.ac.uk/research/digital.html,https://www.linkedin.com/in/annelies-vercauteren-95829a8,http://www.researchgate.net/publication/254833897_Large_scale_phenotyping_and_data_analysis_of_pepper_genotypes_in_the_EU-SPICY_project,http://edepot.wur.nl/170122,https://sites.google.com/site/paulocanas/research/projects,http://www.lemnatec.com/PAG-2011/Large-Scale-Phenotyping-In-Plant-Breeding.pdf,http://www.wageningenur.nl/nl/Publicatie-details.htm?publicationId=publication-way-333938383035
GENODISC,Disc degeneration linked pathologies novel biomarkers and diagnostics for targeting treatment and repair,http://www.physiol.ox.ac.uk/genodisc/index.html,http://www.demokritos.gr/Contents.aspx?CatId=143,https://in.linkedin.com/in/cristina-ciavarro-b51bab2a,https://www.linkedin.com/in/mirjam-fr%C3%B6hlich-8396346,http://www.neurology.org/content/80/5/481.abstract,https://www.keele.ac.uk/istm/funding/,http://www.arrs.gov.si/sl/progproj/rprog/rezultati/10/inc/rezultat-poziv-EU-vpetost-10.xls,http://www.issls.org/wp-content/uploads/2014/12/CV-Neidlinger-Wilke-141218.doc,http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,http://www.arrs.gov.si/sl/progproj/rprog/rezultati/09/inc/rezult-poziv-EU-vpetost-09.xls,http://www.neurology.org/content/84/21/2132.short
SSHOES,SPECIAL SHOES MOVEMENT,http://www.sshoes.eu/default.aspx,http://www.sshoes.eu/Internal_pages/Summary.aspx,http://www.kmcongress.com/eloadasok/ispo2011/enrique_montiel1.pdf,https://www.linkedin.com/in/gaspar-morey-klapsing-20b4ba13,http://www.itia.cnr.it/en/index.php?sez=9&ssez=2&sssez=2,http://static1.1.sqspcdn.com/static/f/834046/14221587/1316442441907/2010_Consumer+Goods_Towards+RI+Roadmap_draft_Feb.+2010.pdf?token=lGWwjCDCbCmJL2Pln0T0lGiIA3I%3D,http://www.itia.cnr.it/en/index.php?sez=9&ssez=2&search=1&letter=S,https://en.wikipedia.org/wiki/High-heeled_footwear,http://school.discoveryeducation.com/sciencefaircentral/Getting-Started/idea-finder.html,http://www.toms.com/improving-lives,https://docs.askiven.com/3d-inescop.html
