original-uri,memento-closest,memento-first,memento-last,timegate_uri
http://www.2020-horizon.com/E-SIGNAGE-Electronic-paper-message-board-for-outdoor-use-with-carbon-NanoBud-display-module-and-GPRS-I-O-layer(E-SIGNAGE)-s3068.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/E-SIGNAGE-Electronic-paper-message-board-for-outdoor-use-with-carbon-NanoBud-display-module-and-GPRS-I-O-layer(E-SIGNAGE)-s3068.html
https://en.wikipedia.org/wiki/Virus_structure,http://timetravel.mementoweb.org/wikipedia/timegate/http://en.wikipedia.org/wiki/Virus_structure,,,http://timetravel.mementoweb.org/timegate/https://en.wikipedia.org/wiki/Virus_structure
http://www.fp7-healing.eu/,,,,http://timetravel.mementoweb.org/timegate/http://www.fp7-healing.eu/
http://www.ucl.ac.uk/archaeology/research/directory/caseps,http://web.archive.org/web/20151118063644/http://www.ucl.ac.uk/archaeology/research/directory/caseps,http://web.archive.org/web/20151118063644/http://www.ucl.ac.uk/archaeology/research/directory/caseps,http://web.archive.org/web/20151118063644/http://www.ucl.ac.uk/archaeology/research/directory/caseps,http://timetravel.mementoweb.org/timegate/http://www.ucl.ac.uk/archaeology/research/directory/caseps
http://www.inflow-fp7.eu/,http://web.archive.org/web/20130401071047/http://www.inflow-fp7.eu/,http://web.archive.org/web/20120923020723/http://www.inflow-fp7.eu/,http://web.archive.org/web/20160311102353/http://www.inflow-fp7.eu/,http://timetravel.mementoweb.org/timegate/http://www.inflow-fp7.eu/
http://www.weizmann.ac.il/condmat/heiblum/research.html,http://web.archive.org/web/20130104233142/http://www.weizmann.ac.il/condmat/heiblum/research.html,http://web.archive.org/web/20081021142254/http://www.weizmann.ac.il/condmat/heiblum/research.html,http://web.archive.org/web/20160308180146/http://www.weizmann.ac.il/condmat/heiblum/research.html,http://timetravel.mementoweb.org/timegate/http://www.weizmann.ac.il/condmat/heiblum/research.html
https://sites.google.com/site/eurocharnews/,http://web.archive.org/web/20130914144159/http://sites.google.com/site/eurocharnews/,http://web.archive.org/web/20130914144159/http://sites.google.com/site/eurocharnews/,http://web.archive.org/web/20150705081234/http://sites.google.com/site/eurocharnews/,http://timetravel.mementoweb.org/timegate/https://sites.google.com/site/eurocharnews/
http://www.science.gov/topicpages/s/surviving+sepsis+guidelines.html,,,,http://timetravel.mementoweb.org/timegate/http://www.science.gov/topicpages/s/surviving+sepsis+guidelines.html
http://www.engcabra.eu/,http://web.archive.org/web/20130412191304/http://www.engcabra.eu/,http://web.archive.org/web/20130412191304/http://www.engcabra.eu/,http://web.archive.org/web/20160314012502/http://www.engcabra.eu/,http://timetravel.mementoweb.org/timegate/http://www.engcabra.eu/
http://mordian7th.blogspot.com/2015/06/40k-adeptus-mechanicus-magi-painting.html,http://web.archive.org/web/20150608093142/http://mordian7th.blogspot.com/2015/06/40k-adeptus-mechanicus-magi-painting.html,http://web.archive.org/web/20150608093142/http://mordian7th.blogspot.com/2015/06/40k-adeptus-mechanicus-magi-painting.html,http://web.archive.org/web/20150608093142/http://mordian7th.blogspot.com/2015/06/40k-adeptus-mechanicus-magi-painting.html,http://timetravel.mementoweb.org/timegate/http://mordian7th.blogspot.com/2015/06/40k-adeptus-mechanicus-magi-painting.html
https://en.wikipedia.org/wiki/Cognitive_science,http://timetravel.mementoweb.org/wikipedia/timegate/http://en.wikipedia.org/wiki/Cognitive_science,,,http://timetravel.mementoweb.org/timegate/https://en.wikipedia.org/wiki/Cognitive_science
http://www.csi.mines-paristech.fr/performabusiness/,http://web.archive.org/web/20130121013016/http://www.csi.mines-paristech.fr/performabusiness/,http://web.archive.org/web/20121119030835/http://www.csi.mines-paristech.fr/performabusiness/,http://web.archive.org/web/20160313063213/http://www.csi.mines-paristech.fr/performabusiness/,http://timetravel.mementoweb.org/timegate/http://www.csi.mines-paristech.fr/performabusiness/
http://eu-crf.net/faq-page-1/,http://web.archive.org/web/20140619141211/http://eu-crf.net/faq-page-1/,http://web.archive.org/web/20140619141211/http://eu-crf.net/faq-page-1/,http://web.archive.org/web/20150822085001/http://eu-crf.net/faq-page-1/,http://timetravel.mementoweb.org/timegate/http://eu-crf.net/faq-page-1/
http://www.academia.edu/5405502/Homogeneous_Catalysts_Activity_-_Stability_-_Deactivation,http://web.archive.org/web/20150310122930/http://www.academia.edu/5405502/Homogeneous_Catalysts_Activity_-_Stability_-_Deactivation,http://web.archive.org/web/20150310122930/http://www.academia.edu/5405502/Homogeneous_Catalysts_Activity_-_Stability_-_Deactivation,http://web.archive.org/web/20150423130737/http://www.academia.edu/5405502/Homogeneous_Catalysts_Activity_-_Stability_-_Deactivation,http://timetravel.mementoweb.org/timegate/http://www.academia.edu/5405502/Homogeneous_Catalysts_Activity_-_Stability_-_Deactivation
http://scanergy-project.eu/,http://web.archive.org/web/20140406191230/http://scanergy-project.eu/,http://web.archive.org/web/20140406191230/http://scanergy-project.eu/,http://web.archive.org/web/20160311121748/http://scanergy-project.eu/,http://timetravel.mementoweb.org/timegate/http://scanergy-project.eu/
http://www.nature.com/ncomms/2015/150616/ncomms8253/full/ncomms8253.html,http://web.archive.org/web/20150620011646/http://www.nature.com/ncomms/2015/150616/ncomms8253/full/ncomms8253.html,http://web.archive.org/web/20150620011646/http://www.nature.com/ncomms/2015/150616/ncomms8253/full/ncomms8253.html,http://web.archive.org/web/20150916114341/http://www.nature.com/ncomms/2015/150616/ncomms8253/full/ncomms8253.html,http://timetravel.mementoweb.org/timegate/http://www.nature.com/ncomms/2015/150616/ncomms8253/full/ncomms8253.html
http://www.2020-horizon.com/MOLD4PRODE-Intelligent-Mold-for-Productivity-Enhancement(MOLD4PRODE)-s6557.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/MOLD4PRODE-Intelligent-Mold-for-Productivity-Enhancement(MOLD4PRODE)-s6557.html
https://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://web.archive.org/web/20121021225915/http://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://web.archive.org/web/20121021225915/http://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://web.archive.org/web/20160314075959/http://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/document/file/erc_2012_stg_results_all_domains.pdf
http://www.idepa.es/sites/web/EuropaI_D_i/7PM/index_proyectos.jsp?sec=2&c1=null&c2=null&c3=null&c4=null&c5=null&c6=null&c7=null&c8=null&c9=1&c10=null&c11=null&c12=1&c13=null,,,,http://timetravel.mementoweb.org/timegate/http://www.idepa.es/sites/web/EuropaI_D_i/7PM/index_proyectos.jsp?sec=2&c1=null&c2=null&c3=null&c4=null&c5=null&c6=null&c7=null&c8=null&c9=1&c10=null&c11=null&c12=1&c13=null
http://www.maragnanoproject.com/,,,,http://timetravel.mementoweb.org/timegate/http://www.maragnanoproject.com/
https://erc.europa.eu/node?page=544,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/node?page=544
https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150411011144/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150411011144/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://web.archive.org/web/20150919002405/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_ls.pdf
https://en.wikipedia.org/wiki/Internet_of_Things,http://timetravel.mementoweb.org/wikipedia/timegate/http://en.wikipedia.org/wiki/Internet_of_Things,,,http://timetravel.mementoweb.org/timegate/https://en.wikipedia.org/wiki/Internet_of_Things
https://en.wikipedia.org/wiki/Augustus,http://timetravel.mementoweb.org/wikipedia/timegate/http://en.wikipedia.org/wiki/Augustus,,,http://timetravel.mementoweb.org/timegate/https://en.wikipedia.org/wiki/Augustus
http://dl.acm.org/citation.cfm?doid=37402.37406,,,,http://timetravel.mementoweb.org/timegate/http://dl.acm.org/citation.cfm?doid=37402.37406
https://www.findaphd.com/search/ProjectDetails.aspx?PJID=46760,,,,http://timetravel.mementoweb.org/timegate/https://www.findaphd.com/search/ProjectDetails.aspx?PJID=46760
http://hyproline.eu/,http://web.archive.org/web/20130518155525/http://hyproline.eu/,http://web.archive.org/web/20130518155525/http://hyproline.eu/,http://web.archive.org/web/20160317013650/http://hyproline.eu/,http://timetravel.mementoweb.org/timegate/http://hyproline.eu/
http://harken.ibv.org/,http://web.archive.org/web/20130503092320/http://harken.ibv.org/,http://web.archive.org/web/20130503092320/http://harken.ibv.org/,http://web.archive.org/web/20160314060924/http://harken.ibv.org/,http://timetravel.mementoweb.org/timegate/http://harken.ibv.org/
https://erc.europa.eu/projects-and-results/erc-funded-projects/unpredict,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects/unpredict
http://www.econ.uzh.ch/en/people/faculty/fehr/fep/Projects.html,,,,http://timetravel.mementoweb.org/timegate/http://www.econ.uzh.ch/en/people/faculty/fehr/fep/Projects.html
http://www.skinlight-classic.eu/,,,,http://timetravel.mementoweb.org/timegate/http://www.skinlight-classic.eu/
http://www.2020-horizon.com/ZERO-VOC-Monitoring-and-controlling-volatile-organic-compound-(VOC)-emissions-by-using-novel-on-line-FTIR-iPAS-technology(ZERO-VOC)-s10312.html,,,,http://timetravel.mementoweb.org/timegate/http://www.2020-horizon.com/ZERO-VOC-Monitoring-and-controlling-volatile-organic-compound-(VOC)-emissions-by-using-novel-on-line-FTIR-iPAS-technology(ZERO-VOC)-s10312.html
http://www.esa.int/Our_Activities/Space_Engineering_Technology/FAST20XX_Future_High-Altitude_High-Speed_Transport_20XX,http://web.archive.org/web/20141228184641/http://www.esa.int/Our_Activities/Space_Engineering_Technology/FAST20XX_Future_High-Altitude_High-Speed_Transport_20XX,http://web.archive.org/web/20141228184641/http://www.esa.int/Our_Activities/Space_Engineering_Technology/FAST20XX_Future_High-Altitude_High-Speed_Transport_20XX,http://web.archive.org/web/20160304211128/http://www.esa.int/Our_Activities/Space_Engineering_Technology/FAST20XX_Future_High-Altitude_High-Speed_Transport_20XX,http://timetravel.mementoweb.org/timegate/http://www.esa.int/Our_Activities/Space_Engineering_Technology/FAST20XX_Future_High-Altitude_High-Speed_Transport_20XX
http://fibonacci-project.eu/,http://web.archive.org/web/20130531204600/http://fibonacci-project.eu/,http://web.archive.org/web/20100413121036/http://fibonacci-project.eu/,http://web.archive.org/web/20160306170201/http://fibonacci-project.eu/,http://timetravel.mementoweb.org/timegate/http://fibonacci-project.eu/
http://imavalve.com/,,,,http://timetravel.mementoweb.org/timegate/http://imavalve.com/
https://wserv4.esc.cam.ac.uk/nanopaleomag/,http://web.archive.org/web/20140613043349/http://wserv4.esc.cam.ac.uk/nanopaleomag/,http://web.archive.org/web/20140613043349/http://wserv4.esc.cam.ac.uk/nanopaleomag/,http://web.archive.org/web/20140613043349/http://wserv4.esc.cam.ac.uk/nanopaleomag/,http://timetravel.mementoweb.org/timegate/https://wserv4.esc.cam.ac.uk/nanopaleomag/
http://www.francescoriccilab.com/erc_starting_grant_nature_nanodevice/,http://web.archive.org/web/20140809073831/http://www.francescoriccilab.com/erc_starting_grant_nature_nanodevice/,http://web.archive.org/web/20140809073831/http://www.francescoriccilab.com/erc_starting_grant_nature_nanodevice/,http://web.archive.org/web/20140809073831/http://www.francescoriccilab.com/erc_starting_grant_nature_nanodevice/,http://timetravel.mementoweb.org/timegate/http://www.francescoriccilab.com/erc_starting_grant_nature_nanodevice/
https://www.amc.nl/web/Research/Research-Themes/Other-research.htm?p=2708,,,,http://timetravel.mementoweb.org/timegate/https://www.amc.nl/web/Research/Research-Themes/Other-research.htm?p=2708
http://qibec.ino.it/,http://web.archive.org/web/20130707131153/http://qibec.ino.it/,http://web.archive.org/web/20130707131153/http://qibec.ino.it/,http://web.archive.org/web/20160313084333/http://qibec.ino.it/,http://timetravel.mementoweb.org/timegate/http://qibec.ino.it/
http://www.tripod-itn.eu/,http://web.archive.org/web/20160112065547/http://www.tripod-itn.eu/,http://web.archive.org/web/20160112065547/http://www.tripod-itn.eu/,http://web.archive.org/web/20160309074817/http://www.tripod-itn.eu/,http://timetravel.mementoweb.org/timegate/http://www.tripod-itn.eu/
http://www.transport-research.info/project/multienvironment-air-cushion-oil-spill-fast-response-post-emergency-remediation-system,,,,http://timetravel.mementoweb.org/timegate/http://www.transport-research.info/project/multienvironment-air-cushion-oil-spill-fast-response-post-emergency-remediation-system
http://www.itecc-eu.eu/,http://web.archive.org/web/20151011205710/http://www.itecc-eu.eu/,http://web.archive.org/web/20151011205710/http://www.itecc-eu.eu/,http://web.archive.org/web/20160318214420/http://www.itecc-eu.eu/,http://timetravel.mementoweb.org/timegate/http://www.itecc-eu.eu/
https://erc.europa.eu/node?page=544,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/node?page=544
http://www.inflammation-repair.manchester.ac.uk/FungiBrain/FungiBrainApp.pdf,,,,http://timetravel.mementoweb.org/timegate/http://www.inflammation-repair.manchester.ac.uk/FungiBrain/FungiBrainApp.pdf
http://entervision.web.cern.ch/ENTERVISION/documents/entervision_brochure.pdf,http://web.archive.org/web/20130404183724/http://entervision.web.cern.ch/ENTERVISION/documents/entervision_brochure.pdf,http://web.archive.org/web/20130404183724/http://entervision.web.cern.ch/ENTERVISION/documents/entervision_brochure.pdf,http://web.archive.org/web/20151017032208/http://entervision.web.cern.ch/ENTERVISION/documents/entervision_brochure.pdf,http://timetravel.mementoweb.org/timegate/http://entervision.web.cern.ch/ENTERVISION/documents/entervision_brochure.pdf
https://www.linkedin.com/in/xiangqian-jane-jiang-99731253,,,,http://timetravel.mementoweb.org/timegate/https://www.linkedin.com/in/xiangqian-jane-jiang-99731253
http://www.univie.ac.at/nuhag-php/home/research.php,http://web.archive.org/web/20121227131221/http://www.univie.ac.at/nuhag-php/home/research.php,http://web.archive.org/web/20070113173511/http://www.univie.ac.at/nuhag-php/home/research.php,http://web.archive.org/web/20160311151638/http://www.univie.ac.at/nuhag-php/home/research.php,http://timetravel.mementoweb.org/timegate/http://www.univie.ac.at/nuhag-php/home/research.php
https://erc.europa.eu/projects-and-results/erc-funded-projects?page=165&f[0]=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/projects-and-results/erc-funded-projects?page=165&f[0]=sm_field_cordis_project_funding%3AAdvanced%20Grant%20%28AdG%29
http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls,,,,http://timetravel.mementoweb.org/timegate/http://eeas.europa.eu/delegations/israel/documents/eu_israel/list_of_projects_7th_rtd_framework_programme_en.xls
https://erc.europa.eu/nature-inspired-gold-catalytic-tools,,,,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/nature-inspired-gold-catalytic-tools
http://homepage.sns.it/bertolacci/ERC_Advanced_Grant.html,http://web.archive.org/web/20140709082719/http://homepage.sns.it/bertolacci/ERC_Advanced_Grant.html,http://web.archive.org/web/20140709082719/http://homepage.sns.it/bertolacci/ERC_Advanced_Grant.html,http://web.archive.org/web/20140709082719/http://homepage.sns.it/bertolacci/ERC_Advanced_Grant.html,http://timetravel.mementoweb.org/timegate/http://homepage.sns.it/bertolacci/ERC_Advanced_Grant.html
http://men-tsee-khang.org/project/projectmain.htm,http://web.archive.org/web/20130825025216/http://men-tsee-khang.org/project/projectmain.htm,http://web.archive.org/web/20130825025216/http://men-tsee-khang.org/project/projectmain.htm,http://web.archive.org/web/20160215145214/http://men-tsee-khang.org/project/projectmain.htm,http://timetravel.mementoweb.org/timegate/http://men-tsee-khang.org/project/projectmain.htm
http://cbc.upf.edu/projects,http://web.archive.org/web/20140413051746/http://cbc.upf.edu/projects,http://web.archive.org/web/20140413051746/http://cbc.upf.edu/projects,http://web.archive.org/web/20150806074958/http://cbc.upf.edu/projects,http://timetravel.mementoweb.org/timegate/http://cbc.upf.edu/projects
https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://web.archive.org/web/20140906225945/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://web.archive.org/web/20140906225945/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://web.archive.org/web/20150919061101/http://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf,http://timetravel.mementoweb.org/timegate/https://erc.europa.eu/sites/default/files/press_release/files/stg-2_list_sh.pdf
